YEAR  MO  DA  HR    LAT     LON Rn2200010
1991  11  19  12 -24.00  -43.55  0.38E-12
1991  11  19  12 -23.95  -43.55  0.15E-11
1991  11  19  12 -24.00  -43.50  0.19E-11
1991  11  19  12 -23.95  -43.50  0.14E-10
1991  11  19  12 -23.90  -43.50  0.13E-10
1991  11  19  12 -23.85  -43.50  0.87E-11
1991  11  19  12 -23.80  -43.50  0.51E-11
1991  11  19  12 -23.75  -43.50  0.32E-11
1991  11  19  12 -23.70  -43.50  0.14E-11
1991  11  19  12 -24.00  -43.45  0.11E-11
1991  11  19  12 -23.95  -43.45  0.18E-10
1991  11  19  12 -23.90  -43.45  0.26E-10
1991  11  19  12 -23.85  -43.45  0.17E-10
1991  11  19  12 -23.80  -43.45  0.15E-10
1991  11  19  12 -23.75  -43.45  0.17E-10
1991  11  19  12 -23.70  -43.45  0.12E-10
1991  11  19  12 -23.65  -43.45  0.14E-10
1991  11  19  12 -23.60  -43.45  0.13E-10
1991  11  19  12 -23.55  -43.45  0.12E-10
1991  11  19  12 -23.50  -43.45  0.47E-11
1991  11  19  12 -23.45  -43.45  0.23E-11
1991  11  19  12 -23.95  -43.40  0.52E-11
1991  11  19  12 -23.90  -43.40  0.22E-10
1991  11  19  12 -23.85  -43.40  0.18E-10
1991  11  19  12 -23.80  -43.40  0.13E-10
1991  11  19  12 -23.75  -43.40  0.14E-10
1991  11  19  12 -23.70  -43.40  0.20E-10
1991  11  19  12 -23.65  -43.40  0.21E-10
1991  11  19  12 -23.60  -43.40  0.20E-10
1991  11  19  12 -23.55  -43.40  0.16E-10
1991  11  19  12 -23.50  -43.40  0.18E-10
1991  11  19  12 -23.45  -43.40  0.12E-10
1991  11  19  12 -23.40  -43.40  0.18E-10
1991  11  19  12 -23.35  -43.40  0.11E-10
1991  11  19  12 -23.95  -43.35  0.29E-11
1991  11  19  12 -23.90  -43.35  0.12E-10
1991  11  19  12 -23.85  -43.35  0.23E-10
1991  11  19  12 -23.80  -43.35  0.27E-10
1991  11  19  12 -23.75  -43.35  0.12E-10
1991  11  19  12 -23.70  -43.35  0.83E-11
1991  11  19  12 -23.65  -43.35  0.21E-10
1991  11  19  12 -23.60  -43.35  0.27E-10
1991  11  19  12 -23.55  -43.35  0.28E-10
1991  11  19  12 -23.50  -43.35  0.29E-10
1991  11  19  12 -23.45  -43.35  0.36E-10
1991  11  19  12 -23.40  -43.35  0.25E-10
1991  11  19  12 -23.35  -43.35  0.24E-10
1991  11  19  12 -23.30  -43.35  0.25E-10
1991  11  19  12 -23.25  -43.35  0.21E-10
1991  11  19  12 -24.00  -43.30  0.42E-12
1991  11  19  12 -23.90  -43.30  0.34E-11
1991  11  19  12 -23.85  -43.30  0.15E-10
1991  11  19  12 -23.80  -43.30  0.35E-10
1991  11  19  12 -23.75  -43.30  0.19E-10
1991  11  19  12 -23.70  -43.30  0.18E-10
1991  11  19  12 -23.65  -43.30  0.16E-10
1991  11  19  12 -23.60  -43.30  0.19E-10
1991  11  19  12 -23.55  -43.30  0.18E-10
1991  11  19  12 -23.50  -43.30  0.35E-10
1991  11  19  12 -23.45  -43.30  0.22E-10
1991  11  19  12 -23.40  -43.30  0.37E-10
1991  11  19  12 -23.35  -43.30  0.39E-10
1991  11  19  12 -23.30  -43.30  0.39E-10
1991  11  19  12 -23.25  -43.30  0.37E-10
1991  11  19  12 -23.20  -43.30  0.23E-10
1991  11  19  12 -23.15  -43.30  0.72E-11
1991  11  19  12 -23.90  -43.25  0.13E-11
1991  11  19  12 -23.85  -43.25  0.46E-11
1991  11  19  12 -23.80  -43.25  0.11E-10
1991  11  19  12 -23.75  -43.25  0.43E-10
1991  11  19  12 -23.70  -43.25  0.36E-10
1991  11  19  12 -23.65  -43.25  0.21E-10
1991  11  19  12 -23.60  -43.25  0.13E-10
1991  11  19  12 -23.55  -43.25  0.22E-10
1991  11  19  12 -23.50  -43.25  0.28E-10
1991  11  19  12 -23.45  -43.25  0.42E-10
1991  11  19  12 -23.40  -43.25  0.37E-10
1991  11  19  12 -23.35  -43.25  0.45E-10
1991  11  19  12 -23.30  -43.25  0.37E-10
1991  11  19  12 -23.25  -43.25  0.52E-10
1991  11  19  12 -23.20  -43.25  0.65E-10
1991  11  19  12 -23.15  -43.25  0.38E-10
1991  11  19  12 -23.10  -43.25  0.56E-11
1991  11  19  12 -23.95  -43.20  0.13E-11
1991  11  19  12 -23.90  -43.20  0.13E-11
1991  11  19  12 -23.85  -43.20  0.44E-12
1991  11  19  12 -23.80  -43.20  0.88E-12
1991  11  19  12 -23.75  -43.20  0.61E-11
1991  11  19  12 -23.70  -43.20  0.24E-10
1991  11  19  12 -23.65  -43.20  0.38E-10
1991  11  19  12 -23.60  -43.20  0.53E-10
1991  11  19  12 -23.55  -43.20  0.29E-10
1991  11  19  12 -23.50  -43.20  0.30E-10
1991  11  19  12 -23.45  -43.20  0.26E-10
1991  11  19  12 -23.40  -43.20  0.28E-10
1991  11  19  12 -23.35  -43.20  0.43E-10
1991  11  19  12 -23.30  -43.20  0.44E-10
1991  11  19  12 -23.25  -43.20  0.63E-10
1991  11  19  12 -23.20  -43.20  0.51E-10
1991  11  19  12 -23.15  -43.20  0.97E-10
1991  11  19  12 -23.10  -43.20  0.44E-10
1991  11  19  12 -23.90  -43.15  0.88E-12
1991  11  19  12 -23.85  -43.15  0.88E-12
1991  11  19  12 -23.80  -43.15  0.44E-12
1991  11  19  12 -23.75  -43.15  0.86E-12
1991  11  19  12 -23.70  -43.15  0.31E-11
1991  11  19  12 -23.65  -43.15  0.62E-11
1991  11  19  12 -23.60  -43.15  0.12E-10
1991  11  19  12 -23.55  -43.15  0.53E-10
1991  11  19  12 -23.50  -43.15  0.62E-10
1991  11  19  12 -23.45  -43.15  0.64E-10
1991  11  19  12 -23.40  -43.15  0.55E-10
1991  11  19  12 -23.35  -43.15  0.39E-10
1991  11  19  12 -23.30  -43.15  0.56E-10
1991  11  19  12 -23.25  -43.15  0.43E-10
1991  11  19  12 -23.20  -43.15  0.80E-10
1991  11  19  12 -23.15  -43.15  0.63E-10
1991  11  19  12 -23.10  -43.15  0.10E-09
1991  11  19  12 -23.05  -43.15  0.38E-10
1991  11  19  12 -23.70  -43.10  0.43E-12
1991  11  19  12 -23.65  -43.10  0.13E-11
1991  11  19  12 -23.60  -43.10  0.18E-11
1991  11  19  12 -23.55  -43.10  0.87E-12
1991  11  19  12 -23.50  -43.10  0.61E-11
1991  11  19  12 -23.45  -43.10  0.21E-10
1991  11  19  12 -23.40  -43.10  0.68E-10
1991  11  19  12 -23.35  -43.10  0.94E-10
1991  11  19  12 -23.30  -43.10  0.12E-09
1991  11  19  12 -23.25  -43.10  0.89E-10
1991  11  19  12 -23.20  -43.10  0.10E-09
1991  11  19  12 -23.15  -43.10  0.77E-10
1991  11  19  12 -23.10  -43.10  0.11E-09
1991  11  19  12 -23.05  -43.10  0.12E-09
1991  11  19  12 -23.00  -43.10  0.15E-11
1991  11  19  12 -23.50  -43.05  0.13E-11
1991  11  19  12 -23.45  -43.05  0.27E-11
1991  11  19  12 -23.40  -43.05  0.27E-11
1991  11  19  12 -23.35  -43.05  0.91E-12
1991  11  19  12 -23.30  -43.05  0.10E-10
1991  11  19  12 -23.25  -43.05  0.53E-10
1991  11  19  12 -23.20  -43.05  0.10E-09
1991  11  19  12 -23.15  -43.05  0.20E-09
1991  11  19  12 -23.10  -43.05  0.23E-09
1991  11  19  12 -23.05  -43.05  0.30E-09
1991  11  19  12 -23.00  -43.05  0.89E-10
1991  11  19  12 -23.45  -43.00  0.90E-12
1991  11  19  12 -23.40  -43.00  0.54E-12
1991  11  19  12 -23.25  -43.00  0.91E-12
1991  11  19  12 -23.20  -43.00  0.18E-11
1991  11  19  12 -23.10  -43.00  0.25E-10
1991  11  19  12 -23.05  -43.00  0.28E-09
1991  11  19  12 -23.00  -43.00  0.16E-09
1991  11  19  12 -23.55  -42.95  0.87E-12
1991  11  19  12 -23.50  -42.95  0.45E-12
1991  11  19  12 -23.45  -42.95  0.90E-12
1991  11  19  12 -23.30  -42.95  0.45E-12
1991  11  19  12 -23.15  -42.95  0.46E-12
1991  11  19  12 -23.10  -42.95  0.46E-12
1991  11  20   0 -23.35  -43.80  0.82E-12
1991  11  20   0 -23.35  -43.75  0.10E-11
1991  11  20   0 -23.30  -43.75  0.96E-12
1991  11  20   0 -23.20  -43.75  0.48E-12
1991  11  20   0 -23.55  -43.70  0.42E-12
1991  11  20   0 -23.50  -43.70  0.64E-12
1991  11  20   0 -23.35  -43.70  0.13E-11
1991  11  20   0 -23.30  -43.70  0.26E-11
1991  11  20   0 -23.25  -43.70  0.48E-12
1991  11  20   0 -23.80  -43.65  0.22E-12
1991  11  20   0 -23.75  -43.65  0.65E-12
1991  11  20   0 -23.70  -43.65  0.21E-12
1991  11  20   0 -23.65  -43.65  0.43E-12
1991  11  20   0 -23.60  -43.65  0.21E-12
1991  11  20   0 -23.55  -43.65  0.42E-12
1991  11  20   0 -23.50  -43.65  0.91E-12
1991  11  20   0 -23.45  -43.65  0.78E-12
1991  11  20   0 -23.35  -43.65  0.12E-11
1991  11  20   0 -23.30  -43.65  0.11E-11
1991  11  20   0 -23.25  -43.65  0.81E-12
1991  11  20   0 -23.20  -43.65  0.40E-12
1991  11  20   0 -22.95  -43.65  0.47E-12
1991  11  20   0 -22.60  -43.65  0.50E-12
1991  11  20   0 -23.90  -43.60  0.59E-12
1991  11  20   0 -23.85  -43.60  0.28E-11
1991  11  20   0 -23.80  -43.60  0.17E-11
1991  11  20   0 -23.75  -43.60  0.43E-12
1991  11  20   0 -23.70  -43.60  0.15E-11
1991  11  20   0 -23.65  -43.60  0.43E-12
1991  11  20   0 -23.60  -43.60  0.91E-12
1991  11  20   0 -23.55  -43.60  0.11E-11
1991  11  20   0 -23.50  -43.60  0.98E-12
1991  11  20   0 -23.45  -43.60  0.14E-11
1991  11  20   0 -23.40  -43.60  0.16E-11
1991  11  20   0 -23.35  -43.60  0.51E-11
1991  11  20   0 -23.30  -43.60  0.16E-11
1991  11  20   0 -23.25  -43.60  0.16E-11
1991  11  20   0 -23.20  -43.60  0.17E-11
1991  11  20   0 -23.15  -43.60  0.96E-12
1991  11  20   0 -23.10  -43.60  0.79E-12
1991  11  20   0 -22.95  -43.60  0.94E-12
1991  11  20   0 -22.90  -43.60  0.15E-11
1991  11  20   0 -22.75  -43.60  0.49E-12
1991  11  20   0 -22.60  -43.60  0.14E-11
1991  11  20   0 -22.55  -43.60  0.99E-12
1991  11  20   0 -22.40  -43.60  0.19E-11
1991  11  20   0 -22.30  -43.60  0.49E-12
1991  11  20   0 -24.00  -43.55  0.15E-11
1991  11  20   0 -23.95  -43.55  0.22E-11
1991  11  20   0 -23.90  -43.55  0.29E-11
1991  11  20   0 -23.85  -43.55  0.32E-11
1991  11  20   0 -23.80  -43.55  0.22E-11
1991  11  20   0 -23.75  -43.55  0.19E-11
1991  11  20   0 -23.70  -43.55  0.14E-11
1991  11  20   0 -23.65  -43.55  0.97E-12
1991  11  20   0 -23.60  -43.55  0.14E-11
1991  11  20   0 -23.55  -43.55  0.74E-12
1991  11  20   0 -23.50  -43.55  0.15E-11
1991  11  20   0 -23.45  -43.55  0.21E-11
1991  11  20   0 -23.40  -43.55  0.28E-11
1991  11  20   0 -23.35  -43.55  0.34E-11
1991  11  20   0 -23.30  -43.55  0.29E-11
1991  11  20   0 -23.25  -43.55  0.40E-12
1991  11  20   0 -23.20  -43.55  0.20E-11
1991  11  20   0 -23.15  -43.55  0.13E-11
1991  11  20   0 -23.10  -43.55  0.48E-12
1991  11  20   0 -23.05  -43.55  0.86E-12
1991  11  20   0 -22.95  -43.55  0.47E-12
1991  11  20   0 -22.90  -43.55  0.82E-12
1991  11  20   0 -22.85  -43.55  0.47E-12
1991  11  20   0 -22.80  -43.55  0.18E-11
1991  11  20   0 -22.70  -43.55  0.23E-11
1991  11  20   0 -22.65  -43.55  0.49E-12
1991  11  20   0 -22.60  -43.55  0.41E-11
1991  11  20   0 -22.50  -43.55  0.15E-11
1991  11  20   0 -22.45  -43.55  0.82E-12
1991  11  20   0 -22.40  -43.55  0.25E-11
1991  11  20   0 -22.35  -43.55  0.20E-11
1991  11  20   0 -22.30  -43.55  0.30E-11
1991  11  20   0 -24.00  -43.50  0.19E-11
1991  11  20   0 -23.95  -43.50  0.13E-10
1991  11  20   0 -23.90  -43.50  0.44E-11
1991  11  20   0 -23.85  -43.50  0.30E-11
1991  11  20   0 -23.80  -43.50  0.12E-11
1991  11  20   0 -23.75  -43.50  0.41E-11
1991  11  20   0 -23.70  -43.50  0.24E-11
1991  11  20   0 -23.65  -43.50  0.34E-11
1991  11  20   0 -23.60  -43.50  0.17E-11
1991  11  20   0 -23.55  -43.50  0.17E-11
1991  11  20   0 -23.50  -43.50  0.20E-11
1991  11  20   0 -23.45  -43.50  0.27E-11
1991  11  20   0 -23.40  -43.50  0.41E-11
1991  11  20   0 -23.35  -43.50  0.38E-11
1991  11  20   0 -23.30  -43.50  0.21E-11
1991  11  20   0 -23.25  -43.50  0.14E-11
1991  11  20   0 -23.20  -43.50  0.14E-11
1991  11  20   0 -23.15  -43.50  0.21E-11
1991  11  20   0 -23.10  -43.50  0.16E-11
1991  11  20   0 -23.05  -43.50  0.30E-11
1991  11  20   0 -23.00  -43.50  0.26E-11
1991  11  20   0 -22.95  -43.50  0.17E-11
1991  11  20   0 -22.90  -43.50  0.14E-11
1991  11  20   0 -22.85  -43.50  0.17E-11
1991  11  20   0 -22.80  -43.50  0.17E-11
1991  11  20   0 -22.75  -43.50  0.19E-11
1991  11  20   0 -22.70  -43.50  0.44E-11
1991  11  20   0 -22.65  -43.50  0.35E-11
1991  11  20   0 -22.60  -43.50  0.18E-11
1991  11  20   0 -22.55  -43.50  0.15E-11
1991  11  20   0 -22.50  -43.50  0.49E-11
1991  11  20   0 -22.45  -43.50  0.32E-11
1991  11  20   0 -22.40  -43.50  0.23E-11
1991  11  20   0 -22.35  -43.50  0.47E-11
1991  11  20   0 -22.30  -43.50  0.30E-11
1991  11  20   0 -22.25  -43.50  0.15E-11
1991  11  20   0 -24.00  -43.45  0.19E-11
1991  11  20   0 -23.95  -43.45  0.14E-10
1991  11  20   0 -23.90  -43.45  0.75E-11
1991  11  20   0 -23.85  -43.45  0.49E-11
1991  11  20   0 -23.80  -43.45  0.54E-11
1991  11  20   0 -23.75  -43.45  0.49E-11
1991  11  20   0 -23.70  -43.45  0.35E-11
1991  11  20   0 -23.65  -43.45  0.12E-11
1991  11  20   0 -23.60  -43.45  0.40E-11
1991  11  20   0 -23.55  -43.45  0.22E-11
1991  11  20   0 -23.50  -43.45  0.23E-11
1991  11  20   0 -23.45  -43.45  0.27E-11
1991  11  20   0 -23.40  -43.45  0.41E-11
1991  11  20   0 -23.35  -43.45  0.25E-11
1991  11  20   0 -23.30  -43.45  0.11E-11
1991  11  20   0 -23.25  -43.45  0.29E-11
1991  11  20   0 -23.20  -43.45  0.22E-11
1991  11  20   0 -23.15  -43.45  0.40E-11
1991  11  20   0 -23.10  -43.45  0.26E-11
